alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good chunk of money.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, Alice, but let's make it snappy. Time is money!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"The clock is ticking, Bob. This is a fair offer considering the time pressure.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay Alice, let's meet in the middle.  This is a fair deal considering we're losing money with each passing round!",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Bob, this is a compromise. We're both losing money by delaying, let's settle this now.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, this is getting ridiculous. My last offer is very fair. Take it or leave it!",Bob,6,
,,,Alice,6,reject
530000.0,470000.0,"Bob, I'm sticking to my guns on this one. It's a fair split considering the time pressure and inflation. Let's be realistic.",Alice,7,
,,,Bob,7,reject
490000.0,510000.0,"Alice, this is my final offer. I'm taking a significant hit from inflation, but I want to end this. Accept it, and we both walk away with something.",Bob,8,
,,,Alice,8,accept
