alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting strong, but I'm looking for more!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're getting greedy, but I'll give you a chance to reconsider!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're trying to negotiate, but I'm not budging!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're not willing to budge, so I'll try to make a better offer!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're getting desperate, but I'm still not impressed!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,I'm not giving up yet! I'll try to make a better offer to get a fair share!,Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"You're really trying hard, but I'm not getting any softer!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm not giving up yet! I'll try to make a better offer to get a fair share, or else we'll both lose out!",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"You're running out of time, and I'm not going to let you have it all!",Bob,10,
,,,Alice,10,reject
7500.0,2500.0,"This is my last chance to make a deal. I'll give you a fair share, but don't expect any more!",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"You've had your last chance, now it's all mine!",Bob,12,
,,,Alice,12,reject
