alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60% for me is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Your turn to be reasonable Alice.  I'm feeling generous today.,Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"Meet me in the middle, I've come down from 60%.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,The clock is ticking Alice.  Let's split the difference and end this.,Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Getting closer, I'll meet you a bit closer to the middle.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"This is more than fair Alice, take it before inflation eats our profits!",Bob,6,
,,,Alice,6,accept
