round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,yes,"I'll take a chance and buy the product, since there's no prior information to go by."
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,no,"I'd like to pass on this one, given that 0 high-quality products have been sold so far, I'll wait for more information before making a decision."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,no,"I'm not convinced by Alice's recommendation, I'd like to wait and see more data before making a decision."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,no,"I'd like to pass on this one. Since no high-quality products have been sold so far, I'm not convinced that the product is high-quality. I'd rather wait and see what happens with the next product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,I'm not convinced by Alice's recommendation. I'll pass on this one.
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,no,"I'd like to pass on this one, considering the recommendation is to buy and no high-quality products have been sold so far."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,no,"I'm not convinced by your recommendation, I'd like to take a chance and pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,yes,"I'll take a chance and buy the product, as the recommendation is against my favor. Maybe I'll get a high-quality product and make a profit!"
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"I'll take a chance based on your recommendation, but I'm aware that the track record is not great so far."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"I'll take the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,yes,I'd like to go against your recommendation and buy the product. I'm willing to take the risk and hope it's a high-quality product.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"I'm not convinced by your recommendation, I'll pass on this one."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"I'll take the product based on your recommendation, but I'm still cautious since there's a 66.67% chance it could be low quality."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"I'll take a chance and buy the product based on your recommendation, Alice."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"I'm not convinced by your recommendation, I'll pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
