alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, it's a good starting point!",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think 60/40 is a fairer split.  Let's get this done!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think 55-45 is a better split for me.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's meet in the middle. 55/45 is a good compromise, and I'm willing to take it.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to compromise again, let's try 50-50 this time.",Alice,5,
,,,Bob,5,accept
