alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I think this is a fair split, but I'd like to slightly favor myself this round",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll try to compromise, but I think I deserve a bit more this round",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to take a smaller share this round, but I think I've been generous enough",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give in a bit, but I think I should get at least 40",Alice,5,
,,,Bob,5,accept
