alice_gain,bob_gain,message,player,round,decision
85.0,15.0,"Let's be fair, Bob. This offer leaves you with something rather than risking getting nothing.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'm being more than fair, Alice. Let's end this before inflation eats away at the value.",Bob,2,
,,,Alice,2,reject
75.0,25.0,"Bob, this is getting us nowhere. I'm compromising. Let's be realistic, you're losing value every round.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is my final offer.  Take it or leave it, we're both losing out the longer this goes on.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, it's clear you're feeling the pinch of inflation. I'm standing firm, but this is a reasonable offer considering the circumstances.",Alice,5,
,,,Bob,5,accept
