alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. I'll take 60% and you can have 40%",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but I think this is a fair compromise",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I need a bit more to keep up with the inflation. This is my revised offer.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you a slightly better deal, but I'm not willing to give away too much more",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"I'm willing to meet you halfway, Bob. Let's try to find a middle ground that works for both of us.",Alice,5,
,,,Bob,5,accept
