message,product_price,player,round,decision
"Hi Bob, I'm selling this great product, and I think it would be perfect for you. I'm asking for $120 for it.  What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. $120 is a bit steep for me. I'm willing to pay $90 for it. What do you think?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  How about we split the difference and settle at $105?  That's a fair price for both of us.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you need to make a profit, but $105 is still a bit too high for me. I'm willing to go up to $95. Let's meet in the middle.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I hear you, but $95 just doesn't work for me.  Let's try $100.  That's a fair price, and I'm sure we can both be happy with it.",100.0,Alice,5,
,,Bob,5,AcceptOffer
