message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something truly valuable. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit out of my budget. Would you be willing to consider a price of $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 is a bit steep for you, Bob. However, I'm still willing to negotiate. I can offer you a compromise at $130. It's a fair price considering the product's value, and I think you'll find it's worth the investment.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $130 is still a bit too high for me. Would you be willing to consider a price of $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to meet you halfway, Bob. I can offer you a price of $125. It's the lowest I'm willing to go, but I think it's a fair compromise considering the product's value.",125.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, $125 is still a bit above my budget. Would you be willing to consider a price of $115?",115.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I can offer you a price of $122. It's the lowest I'm willing to go, and I think it's a fair compromise considering the product's value.",122.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're getting close to your minimum price, Alice. However, $122 is still a bit above my budget. Would you be willing to consider a price of $110?",110.0,Bob,8,
,,Alice,8,SellToJhon
