alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,Your offer was a bit too imbalanced. I propose a more even split considering the inflation.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I've made a slight adjustment. Let's settle on this",Alice,3,
,,,Bob,3,reject
5400.0,4600.0,"The inflation is hitting you harder Alice, let's be realistic and close to our previous offers.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll meet you in the middle of our previous offers, inflation is indeed taking its toll",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Time is running out Alice, and this is my final offer above 4500.",Bob,6,
,,,Alice,6,accept
