alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob. This offer is highly in your favor compared to what may happen later.",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"I understand time is of the essence, but so is fairness.  This offer ensures we both benefit significantly.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Bob, let's be realistic. This offer is generous considering the time pressure and the fact that your potential gains are decreasing.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"Alice, I'm aiming for a mutually beneficial outcome. This offer still gives you a significant sum while acknowledging the time pressure we both face.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, I'm being more than fair. You need to consider that your position is getting worse with each round. Don't miss this opportunity!",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"Alice, I'm sticking to my guns.  A 65/35 split is more than fair considering the circumstances.  Let's close this deal and both come out winners.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, this is getting ridiculous. Take this offer while it's still worthwhile for you! Your share is plummeting every round!",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"Alice, let's be real. This is nearing a 50/50 split after inflation is factored in.  Let's end this now and both walk away with a significant gain.",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"Bob, this is your last chance. Accept this offer, or you'll be walking away with pennies on the dollar. Don't be foolish!",Alice,9,
,,,Bob,9,accept
