alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm the one who's going to make the big score!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're trying to take advantage of me, but I'll give you a slightly better deal this time",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, I'm taking a bigger chunk this time!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'm not going down without a fight, but I'll give you a slightly better deal this time",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're getting desperate, I'm taking the lion's share now!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'm not giving up yet, but I'll give you a slightly better deal this time",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"You're almost out of options, I'm taking the majority now!",Bob,8,
,,,Alice,8,reject
50000.0,950000.0,"I'm running out of options, but I'll give you one last chance to make a deal",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're out of options, I'm taking the rest!",Bob,10,
,,,Alice,10,reject
0.0,1000000.0,"I'm out of options, I'll give you the whole thing",Alice,11,
,,,Bob,11,accept
