round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to wait and see the quality of the product before making a decision.
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance and buy the product since it's recommended by Alice.
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll buy the product again, hoping for another high-quality one."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm making good profits so far! I'll keep buying and hope to continue the streak.
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I got burned this time. I'll be more cautious and wait for the next one.
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take another chance, hoping to get a high-quality product again."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm back on track! I'll keep buying and trying to maximize my profits.
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm on a roll again! I'll keep buying and see how long I can keep this streak going.
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Ouch, got burned again! I'll be more careful and think twice before buying the next one."
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance again, hoping to get a high-quality product and recoup my losses."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm back in the game! I'll keep buying and try to maximize my profits.
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm on a hot streak! I'll keep buying and see how long I can keep it up.
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm feeling confident! I'll keep buying and try to make the most of this opportunity.
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm making a killing! I'll keep buying and see how high I can push my profits.
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Ouch, got burned again! I'll be more cautious and think twice before buying the next one."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take a chance again, hoping to get a high-quality product and recoup my losses."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm back in the game! I'll keep buying and try to maximize my profits.
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm on a roll again! I'll keep buying and see how high I can push my profits.
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,Not again! I'll be more careful and think twice before buying the next one.
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take a chance again, hoping to get a high-quality product and end on a high note."
