alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, Alice.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"The value diminishes with each round, Bob.  Let's be realistic.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'll take a bit more, considering the inflation.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Time is money, Bob, and it's disappearing quickly for you. This is my final offer.",Alice,5,
,,,Bob,5,accept
