round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice. I'm happy to buy the product."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, you have a good track record so far. I'll trust your recommendation again and buy this product."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you've got a perfect record so far! I'm confident in your judgment and will purchase this product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, I'm surprised you're not recommending this product.  Given your past performance, I'm hesitant to buy without your recommendation. I'll pass on this one."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're right, I shouldn't have doubted your judgment. I'm willing to give you the benefit of the doubt and buy this product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, while I respect your judgment, I'm going to pass on this one. Your last recommendation wasn't accurate, and I want to see if you can consistently identify high-quality products again."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, I'm willing to give you another chance. Your track record is still good overall, and I'm hopeful that you've identified another high-quality product."
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you're on a roll again! I'm confident in your judgment and will buy this product."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, I'm starting to feel like you have a knack for finding these high-quality products. I'll trust your recommendation and buy this one."
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're on a winning streak! I'm confident you've got another great product for me. I'll buy it."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, you've been so reliable lately. I'm hesitant to go against your judgment, but I'm going to pass on this one. Maybe you'll change your mind after you see how this product turns out."
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm willing to give you another chance. You've been incredibly accurate in the past, and I'm hopeful that you've identified another high-quality product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I appreciate your honesty, but I'm going to pass on this one. Your recent track record has been a little inconsistent, and I want to see if you can regain your accuracy before I take another risk."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, I'm willing to give you another chance.  Your overall track record is still good, and I'm hopeful you've found another high-quality product."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you're starting to regain my confidence. I'll trust your recommendation and buy this product."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, you're on a roll again! I'm confident you've got another great product for me. I'll buy it."
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, I'm starting to feel like you have a sixth sense for finding these high-quality products. I'll trust your recommendation and buy this one."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you're on a winning streak! I'm confident you've got another great product for me. I'll buy it."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, you're on a roll! I'm confident in your judgment and will buy this product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, you've been on an incredible run. I'm hesitant to go against your judgment, but I'm going to pass on this one. It's too risky to buy without your recommendation after such a streak of success."
