alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be real, I make the proposals now. 60-40, take it or leave it.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm still willing to compromise, 58-42 is a reasonable split.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"The clock is ticking, Alice. 65-35 is my final offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm not giving up yet, 56-44 is still a fair deal.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"This is getting ridiculous Alice. Take 300,000 or you'll get even less next time!",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'd rather take a chance than accept an unfair deal, 54-46 is my new offer.",Alice,7,
,,,Bob,7,accept
