alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I want a good chunk too!",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you a small share, but I'm taking the majority!",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'll give you a decent share, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'll give you a small consolation prize, but I'm taking the majority!",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'll give you most of it, but I'm not giving up on getting a decent share!",Bob,6,
,,,Alice,6,accept
