message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. It's a great deal for both of us, considering its value to you. Let me know what you think.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking of something a bit more reasonable. How about we meet in the middle at $1,350,000?",1350000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good price, and I appreciate your counteroffer.  However, $1,350,000 is still a bit low for me.  I'm willing to come down to $1,380,000.  This is a fair price, considering the value of the product to you.  Let's see if we can reach an agreement.",1380000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, but I'm still a bit far from your latest offer. I'm willing to meet you halfway from my original counteroffer. How about we try $1,320,000?",1320000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep negotiating, but I'm not willing to go any lower than $1,350,000. It's a fair price considering the value of the product to you. I'm confident that we can find common ground. Let's close this deal.",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your persistence, Alice, but I'm still not comfortable with the price. I'm willing to make one more offer. How about we meet at $1,290,000?",1290000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we've been going back and forth for a while, and I appreciate your willingness to negotiate.  However, I'm still not comfortable going below $1,320,000.  This is a fair price for both of us. Let's make this happen!",1320000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your position, Alice, but I'm still not comfortable with the price. I'm willing to make one more offer. How about we meet at $1,250,000?",1250000.0,Bob,8,
,,Alice,8,SellToJhon
