alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small portion, but I'll take the majority",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a tiny piece, but I'm not going to be generous",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a bit more, but I'm not going to give up",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll give you a tiny piece, but I'm not going to give up either",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'll give you a bit more, but I'm not going to give up yet",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"I'll give you a tiny piece, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
100000.0,900000.0,"I'll give you a bit more, but I'm getting desperate",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'll give you a tiny piece, but I'm not giving up yet",Bob,10,
,,,Alice,10,reject
5000.0,995000.0,"I'll give you almost all of it, but I'm not giving up yet",Alice,11,
,,,Bob,11,accept
