message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this exceptional product. It's a unique and valuable item that I'm confident you'll appreciate. I'm willing to let it go for $1200000. I believe this is a fair price considering its worth to you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice, but I'm not willing to pay $1200000. I'm willing to pay $900000 for it. I think that's a fair price considering its value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. However, I've invested a lot in this product and I'm not willing to go as low as $900000. I'm willing to meet you halfway and offer it to you for $1100000. This is the lowest I'm willing to go, and I believe it's still a fair price considering its value to you.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway from my original offer, so I'm willing to pay $950000 for the product. I think this is a fair compromise considering its value to me.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're willing to make some concessions, Bob. However, I'm still not willing to go as low as $950000. I'm willing to make a small adjustment and offer it to you for $1050000. This is a compromise, but I believe it's still a fair price considering the value you'll get from the product.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway from my original offer, so I'm willing to pay $975000 for the product. I think this is a fair compromise considering its value to me.",975000.0,Bob,6,
,,Alice,6,SellToJhon
