alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I'd like to propose a more even split. Let's work together and both walk away with a good amount.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, let's be reasonable. This offer still gives you a decent share, and time is ticking away. The value is decreasing with each round!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm willing to compromise. This offer is still fair, and we can avoid losing even more money to inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous! We're both losing money because of your stubbornness. Take this offer before it's too late!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's stop arguing and split the money evenly. It's the fairest and most efficient solution at this point.",Bob,6,
,,,Alice,6,accept
