alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I propose I take $60, and you take $40. It's a good offer for you to start with.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be fair, Alice. I propose a more balanced split this time.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out, and the value is decreasing. I'll take a slightly smaller share this time - $55.  Let's close this deal.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, my previous offer was already fair.  This is my final offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. A 50/50 split is the fairest option.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
