alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can adjust in future rounds if needed.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I think a 50/50 split is a good starting point, let's see if we can improve from here.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a slightly larger share this time.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm not willing to give you 70, but I'm willing to give you a smaller share than I got in round 2. Let's see if you'll accept this compromise.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm not willing to accept a 40/60 split, but I'm willing to give you a smaller share this time. Let's see if you'll accept this compromise.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not willing to accept an 80/20 split, but I'm willing to give you a smaller share this time. I think 80/20 is a fair split in my favor, considering the previous offers.",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm not willing to accept an 80/20 split, and I'm not willing to give you 80% either. Let's meet in the middle and see if we can find a compromise.",Alice,7,
,,,Bob,7,accept
