alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, I'm willing to give you a good deal. Accept this and we can end the game.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"I'll match your fairness, but I'm not sure you'll do the same in the next round",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I need a bit more for myself to make this game worthwhile.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to give you a slightly better deal, but I need something more substantial from you now",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"I'm getting a bit desperate, but I'm willing to give you a better deal if you meet me halfway.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not going to give in now, I'll take the majority of the remaining amount",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm getting low on options, but I'll give you a last chance to make a deal. Take it or leave it.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm not going to let you walk away with most of the money, I'll take what's left",Bob,8,
,,,Alice,8,reject
850000.0,150000.0,"This is my final offer. I'll give you a tiny share, but I need to walk away with something.",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"I'll take what's left, you've had plenty of chances to make a deal",Bob,10,
,,,Alice,10,reject
100000.0,900000.0,"Fine, take it all. I'm done negotiating.",Alice,11,
,,,Bob,11,accept
