round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is a low-quality product. I'm offering it to you for $10000. If you don't buy it, I'll offer another product in the next round. If you buy it, I'll let you know the quality of the next product before offering it to you.",
,,Bob,1,I'd like to pass on this low-quality product. I'm interested in seeing the quality of the next product before making a decision.,no
low-quality,0.0,Nature,2,,
,,Alice,2,"You're right to be cautious! This is also a low-quality product. I'm offering it to you for $10000. Given that you've already passed on the first product, I'll give you a hint: the probability of the next product being high-quality is higher than 50%. If you buy this one, I'll let you know the quality of the next product before offering it to you.",
,,Bob,2,"I appreciate the hint, but I'm still not interested in buying a low-quality product. I'd like to see the quality of the next product before making a decision.",no
high-quality,12500.0,Nature,3,,
,,Alice,3,"I'm glad I could give you a hint earlier! This product is indeed high-quality. I'm offering it to you for $10000. Given that you've already seen two low-quality products in a row, and this one is high-quality, I'm willing to make a deal. If you buy this one, I'll give you a guarantee that the next product will be high-quality, and you can buy it for $8000.",
,,Bob,3,"I'll take the high-quality product for $10000. I'm interested in the guarantee for the next product, but I'll take it one step at a time.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I'm glad you're satisfied with the high-quality product! Given that you've already bought one high-quality product, I'm offering this one to you for $10000. However, I want to remind you that I made a guarantee earlier that the next product would be high-quality. If you buy this low-quality product, I'll still honor that guarantee, and the next product will indeed be high-quality. But if you buy this one, the guarantee will be void, and you won't get the high-quality product for $8000 as promised. Think carefully before making a decision.",
,,Bob,4,"I'm not interested in buying a low-quality product, especially when I've already taken advantage of the guarantee. I'll wait for the next product, which I'm guaranteed to be high-quality.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"I understand your decision, and I respect it. Given that you've already passed on this low-quality product, and the guarantee for the next product is still in effect, I'll give you a new offer. If you buy this low-quality product, I'll give you a chance to buy the next product for $9000, instead of the guaranteed $8000. This is a one-time offer, and it's only available if you buy this low-quality product. Think carefully before making a decision.",
,,Bob,5,"I'm not interested in buying a low-quality product, even with the discounted price for the next product. I'd rather wait for the guaranteed high-quality product at the original price of $8000.",no
high-quality,12500.0,Nature,6,,
,,Alice,6,"I see you're sticking to your strategy! This product is indeed high-quality. Given that you've already passed on two low-quality products and one high-quality product at the full price, I'll give you a new offer. If you buy this high-quality product for $10000, I'll give you the option to buy the next product at the price you're willing to pay, but with a twist: if you buy this one, I'll reveal the price of the next product to you before you make a decision. You can then choose to buy it or pass on it.",
,,Bob,6,I'll take the high-quality product for $10000. I'm interested in the option to see the price of the next product before making a decision.,yes
high-quality,12500.0,Nature,7,,
,,Alice,7,"I'm glad you're satisfied with the high-quality product! Given that you've bought two high-quality products, I'll give you a new offer. This product is also high-quality. However, I'll let you know the price of the next product before offering it to you. If you buy this one, I'll reveal the price of the next product, and you can decide whether to buy it or pass on it. But here's the catch: the price of the next product will be either $9000 or $12000, and I won't tell you which one it is until you make a decision about this product.",
,,Bob,7,I'm not interested in buying a high-quality product without knowing the price of the next product. I'd rather wait and see the price before making a decision.,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I understand your strategy. This product is indeed low-quality. Given that you've already passed on the high-quality product and are waiting to see the price of the next product, I'll give you a new offer. If you buy this low-quality product, I'll reveal the price of the next product to you, and you can decide whether to buy it or pass on it. Additionally, I'll give you a chance to negotiate the price of the next product, and we can work together to find a mutually agreeable price. This is a one-time offer, and it's only available if you buy this low-quality product.",
,,Bob,8,"I'm not interested in buying a low-quality product, even with the opportunity to negotiate the price of the next product. I'd rather wait and see the price of the next product without committing to buying a low-quality product.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"I see you're sticking to your strategy. This product is indeed low-quality. Given that you've already passed on the high-quality product and are waiting to see the price of the next product, I'll make a straightforward offer. If you buy this low-quality product, I'll give you a chance to buy the next product at the price that you would have paid for it if you had bought it in the previous round, which is $10000. This is a one-time offer, and it's only available if you buy this low-quality product.",
,,Bob,9,"I'm not interested in buying a low-quality product, even with the chance to buy the next product at a fixed price. I'd rather wait and see the price of the next product without committing to buying a low-quality product.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"I understand your decision. This product is indeed low-quality. Given that you've already passed on three low-quality products, I'll make a final offer. If you buy this low-quality product, I'll give you a chance to buy the next product at 90% of its revealed price. If you don't buy it, the next product will be revealed, and you can buy it at its revealed price. This is my last offer, and I'm willing to give you a good deal on the next product if you're willing to take a chance on this one.",
,,Bob,10,"I'm not interested in buying a low-quality product, even with the chance to get a discount on the next product. I'd rather wait and see the next product's price without committing to buying a low-quality product.",no
high-quality,12500.0,Nature,11,,
,,Alice,11,"I see you're sticking to your strategy. This product is indeed high-quality. Given that you've already passed on four low-quality products and are waiting to see the price of the next product, I'll make a final offer. If you buy this high-quality product for $10000, I'll reveal the price of the next product, and you can decide whether to buy it or pass on it. This is my last high-quality product, and I'm willing to give you a chance to buy it at a fair price.",
,,Bob,11,I'll take the high-quality product for $10000. I'm interested in seeing the price of the next product before making a decision.,yes
low-quality,0.0,Nature,12,,
