message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for a limited time. I'm willing to sell it to you for $90. It's a great deal, and I think you'll really enjoy it!",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but $90 is a bit too steep for me.  Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $90 might be a bit high for you. However, I'm willing to meet you halfway. I can offer you the product for $75. It's a great compromise, and I think you'll really enjoy it!",75.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice.  How about $70? That's a fair deal.",70.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're looking for a fair deal, Bob! I'm willing to meet you at $72. It's a great compromise, and I think you'll really enjoy the product. Plus, I'm willing to throw in a small bonus for you!",72.0,Alice,5,
,,Bob,5,AcceptOffer
