alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to compromise, but I think 60/40 is a fair start.",Bob,2,
,,"I'm willing to meet you halfway, but 55/45 is my minimum.",Alice,2,reject
55.0,45.0,"I'm firm on 55/45, but willing to negotiate further if needed.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to meet you halfway, but I think 58/42 is a better compromise.",Bob,4,
,,"I'm not sure about 58/42, can we try 53/47?",Alice,4,reject
52.0,48.0,"I'm getting a bit desperate, but I'll try 52/48. That's my final offer.",Alice,5,
,,,Bob,5,accept
