message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $110. This is a great deal, and I'm confident you'll love it!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to sell the product. I would like to propose a counteroffer of $105 for the product.",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to go as low as $105. I'm willing to meet you halfway and offer the product to you for $115. This is a great compromise, and I think you'll find it's a fair price.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I am willing to pay $110 for the product, which is a $5 discount from your initial offer. I hope this meets in the middle and allows us to reach an agreement.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to consider your offer, but I'm not quite ready to give up on getting a better price. I'm willing to offer you a slight discount, but I need to get closer to my initial offer. I'm willing to sell the product to you for $112. This is my final offer, and I hope we can come to an agreement.",112.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. I am willing to pay $111 for the product, which is a $9 discount from your initial offer. I believe this is a fair compromise considering the value of the product.",111.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to get a good deal, Bob, but I'm not willing to go as low as $111. I'm willing to meet you halfway between $112 and $111, so I'm offering the product to you for $111.50. This is my final offer, and I hope we can come to an agreement.",111.5,Alice,7,
,,Bob,7,AcceptOffer
