alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it fairly down the middle.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think I deserve a bit more.,Bob,2,
,,,Alice,2,reject
4500.0,5500.0,This is a compromise considering the inflation. I won't accept anything less.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering inflation, this is a better compromise.",Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"This is my final offer. It's a good deal considering the inflation we're facing, and it's more important to settle this now before we both lose out further.",Alice,5,
,,,Bob,5,accept
