alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm still holding out for more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think this is a fair split. Your turn!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to meet you halfway, but I still think I deserve a bit more",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm making a stronger push for a better share, but I'm still willing to compromise. Your turn!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to meet you halfway again, but I think this is as low as I can go",Bob,6,
,,,Alice,6,accept
