alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, Bob, meet me in the middle!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"This is my final offer, Alice. Let's close the deal and avoid further losses from inflation.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You said that was your final offer, but I'm not buying it",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  Let's be reasonable and split it evenly. It's the only fair way to end this.",Bob,6,
,,,Alice,6,reject
5900.0,4100.0,"Your 'fair' offer came a bit too late, I'm afraid",Alice,7,
,,,Bob,7,accept
