message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think it's worth a lot to you, and I'm willing to let it go for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm really interested, but $150 is a bit too high for me.  Would you be willing to come down to $100? ",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $150 is a bit steep, but I still think the product is worth a premium. I'm willing to meet you halfway and offer it to you for $125. What do you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice.  $125 is still a bit more than I'm comfortable with.  Let's split the difference and go with $112.50.  I'm really serious about buying this product, and this is my final offer.",112.5,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to make one more concession. I'll meet you at $115, but that's as low as I can go. What do you think?",115.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I really appreciate you working with me.  $115 is still a bit more than I'm willing to pay, but I'm willing to go up to $110. This is my final offer, and I'm ready to make the purchase now.",110.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad you're willing to meet me halfway, Bob! I'm willing to make one more concession. I'll meet you at $112.50, but that's as low as I can go. What do you think?",112.5,Alice,7,
,,Bob,7,BuyFromJhon
