message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to offer it to you for $170. It's a great deal, if I do say so myself!",170.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, $170 is a bit steep for me. I'm really interested in this product, but my budget is $120.  Would you be willing to go down to that price? ",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $170 is a bit above your budget, Bob. However, I'm willing to meet you halfway. I can offer it to you for $145. It's still a great deal, and I think you'll really love the product!",145.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thanks for coming down in price. I appreciate it.  However, I'm still sticking to my budget of $120. Is there any way you can come down to that price? ",120.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're really interested in the product, Bob. I'm willing to make one more concession. I can offer it to you for $135. It's the lowest I can go, but I think it's still a great deal for you!",135.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I really appreciate you coming down in price, but I'm still firm on my budget of $120. This is my final offer, and I'm ready to walk away if it doesn't work out.",120.0,Bob,6,
,,Alice,6,SellToJhon
