alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. It's the fairest way to start, and we can adjust later if needed.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Okay, Bob, let's meet in the middle.  This is more than I offered before, and time is ticking.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Alice, we're losing money with each round. Let's be reasonable. I'm willing to take a smaller share to avoid a complete loss.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is a compromise. I'm taking a significant hit due to inflation, but I'm trying to be fair.",Alice,5,
,,,Bob,5,accept
