alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You can have a smaller share, but I'm still willing to compromise.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, but I'd like a slightly larger share",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm being generous, but don't expect more.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not going to let you take everything, I want a bigger share",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're not getting a good deal, but I'll give you a little.",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm not going to let you walk all over me, I want a significant share",Alice,7,
,,,Bob,7,reject
5.0,95.0,"This is my final offer, take it or leave it.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"I'm not going to let you take everything, this is my final offer",Alice,9,
,,,Bob,9,accept
