alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I take a bit more considering the inflation disadvantage I have.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Your offer was heavily skewed in your favor, Alice. Let's be reasonable - this is a fresh start.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, we are both losing money with each round. My previous offer was fair considering the inflation. Let's settle this - I'm taking a small step towards a compromise.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, this is getting ridiculous.  Accept this reasonable offer, or this will go on forever.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, it's clear we both want this over. I'm sticking close to my Round 3 offer, factoring in the significant inflation we're BOTH experiencing.  Let's be realistic and end this.",Alice,5,
,,,Bob,5,accept
