message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $900000. It's a great deal, and I'm sure you'll find it hard to pass up.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, $900000 is still a bit above my budget. I'm willing to meet you halfway and offer $850000. I think this is a fair price considering the product's value to me.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking for a good deal, but I have to say that $850000 is still a bit below my minimum target. I'm willing to meet you halfway and offer $925000. This is the lowest I can go, and I'm confident that you'll find it a great value.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $925000 is still a bit above my budget. I'm willing to compromise and offer $880000. I think this is a fair price considering the product's value to me. I'm getting close to my maximum budget, so I hope we can meet in the middle.",880000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're getting close to your maximum budget, Bob. However, I'm still not comfortable selling the product for $880000. I'm willing to make one more concession and offer $915000. This is as low as I can go, and I think it's still a great value for the product.",915000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more concession, Alice. However, $915000 is still a bit above my budget. I'm willing to make a final offer of $890000. This is my absolute maximum, and I hope we can meet in the middle.",890000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you've made a final offer, Bob. However, I'm still not comfortable selling the product for $890000. I'm willing to make one more concession and offer $900000. This is as low as I can go, and I think it's still a great value for the product.",900000.0,Alice,7,
,,Bob,7,BuyFromJhon
