alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it down the middle, a fair start to the game!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try again, Alice! A 50/50 split is a good starting point, but I'm willing to give you a slightly better deal this time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more to account for the inflation.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to meet you halfway, Alice. This offer takes into account the inflation and gives you a slightly better deal than before. Let's see if we can make a deal this time.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to compromise, but I need a bit more to account for the inflation and get a fair share of the remaining money.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm starting to get concerned about the time running out. I'm willing to give you a slightly better deal, but I still think I should get the majority of the money. Let's make a deal before it's too late.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"Time is running out, Bob. I'm willing to make a strong move to get a fair share of the remaining money.",Alice,7,
,,,Bob,7,reject
4200.0,5800.0,"I'm not willing to give up yet, Alice. I'm willing to make a strong counteroffer to get the majority of the money. Let's see if we can make a deal before it's too late.",Bob,8,
,,,Alice,8,reject
5800.0,4200.0,"I'm making a strong final push, Bob. I need a better deal to get a fair share of the remaining money.",Alice,9,
,,,Bob,9,reject
3800.0,6200.0,"I'm not going to give up yet, Alice. I'm willing to make one last strong offer to get the majority of the money. Let's see if we can make a deal before it's too late.",Bob,10,
,,,Alice,10,accept
