alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a reasonable split.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60-40 split is fairer, reflecting the value of my time and effort.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm being generous with 58-42.",Alice,3,
,,,Bob,3,reject
40.0,60.0,Let's stick to a fair split. 60-40 is the best solution for both of us considering inflation.,Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation is hitting you hard, 55-45 is more than fair now.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is a factor, but fairness should still matter. A 60-40 split is the best outcome for both of us.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Meet me in the middle, it's the best you'll get considering the inflation.",Alice,7,
,,,Bob,7,accept
