alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn! How about this slightly more agreeable split?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's settle this, my share is decreasing!",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is my final offer. It's getting too expensive to keep playing.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Last chance, I'm being generous considering the inflation!",Alice,5,
,,,Bob,5,accept
