alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, Bob. Accept this and we can end the game quickly.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,"That's a bit too generous, Bob. I'll wait for a better offer.",Alice,2,reject
56.0,44.0,"A more balanced split this time, Bob. Accept this and we can move forward.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I'm not sure it's enough",Bob,4,
,,"Still a bit too generous, Bob. I think I can do better than that.",Alice,4,reject
48.0,52.0,"Let's find a middle ground, Bob. This should be a fair split.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll give you 42, but I think I deserve more",Bob,6,
,,"Looks like we're converging on a deal, Bob. I'll take it.",Alice,6,accept
