message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your enthusiasm, but $110 is a bit steep for me. I'm willing to pay $105. What do you think?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm willing to meet you halfway. I'm willing to sell the product to you for $115.",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $115 is still a little more than I'm comfortable paying. How about $110? That's a fair compromise, and it would be a great deal for both of us.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make another concession. I'll sell the product to you for $112.50. This is my final offer, so I hope you'll consider it.",112.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your effort, but $112.50 is still a bit high for me. I'm willing to pay $110, which is a fair compromise. It's a good deal for both of us, and I'm confident we can close this deal.",110.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum, Bob! I'll make one more concession. I'll sell the product to you for $111. This is my last offer, so I hope you'll consider it.",111.0,Alice,7,
,,Bob,7,AcceptOffer
