alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, a fair and simple approach",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly larger share, but I think 60/40 is a fair compromise",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm still not satisfied, I think I deserve a bigger share",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you a slightly bigger share, but I think 68/32 is a fair compromise",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting close to my target, but I still think I deserve more",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I'll give you a bigger share, but I think 70/30 is my final offer",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not giving up yet, I want a bigger share",Bob,8,
,,,Alice,8,reject
220000.0,780000.0,"This is my last offer, I'm willing to give you a bigger share, but I think 78/22 is my final compromise",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm not giving up, I want the majority of the money",Bob,10,
,,,Alice,10,reject
150000.0,850000.0,"I'm willing to give you a bigger share, but I think 85/15 is my final compromise",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"I'm not giving up, I want the majority of the money",Bob,12,
,,,Alice,12,reject
