alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and split it 60-40. I'll get a bit more since I made the first offer.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I appreciate the offer Alice, but I think a more even split is fair given the inflation. How about we go 55/45?",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I'm willing to meet you halfway between my initial offer and your counteroffer. Let's do 57-43.",Alice,3,
,,,Bob,3,reject
44.0,56.0,"Alice, I understand the inflation affects you more, but I need a bit more security. How about 56/44?",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I understand your need for security, but the inflation is taking its toll on me. I'll give you a bit less this time. 58-42 is my new offer.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"Alice, this is a tough negotiation!  I'm willing to meet in the middle again, but 57/43 is my final offer.",Bob,6,
,,,Alice,6,accept
