alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split the money evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Let's compromise, Bob.  I'll give you a little more, but I need something closer to a fair split.",Alice,3,
,,,Bob,3,reject
38.0,62.0,"You're getting closer, but I think I can do better.",Bob,4,
,,,Alice,4,reject
42.0,58.0,"Okay, Bob, I'm getting a little worried about the inflation here. How about we split it 42/58, so we both get something decent?",Alice,5,
,,,Bob,5,accept
