message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great opportunity for you to own this amazing product. As we start the negotiation, I'm willing to offer you the product at a price of $7,000. I believe this is a fair starting point considering the product's value to you.",7000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking more along the lines of $6,500. I believe this is a fair price considering the product's value to me.",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're looking for a better deal, but I have to consider the product's value to me as well. I'm willing to meet you halfway and offer you the product at a price of $6,800. I think this is a fair compromise, considering the value you'll get from the product.",6800.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'm willing to go up to $6,600, but I think that's as high as I can go. I hope we can find a mutually agreeable price.",6600.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. I'm willing to make one more concession. I can offer you the product at a price of $6,700. This is as low as I can go, considering the product's value to me. I hope this is something you can work with.",6700.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still a bit above my budget. I'm willing to go up to $6,550, but I think that's as high as I can go. I hope we can find a mutually agreeable price.",6550.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm starting to get concerned that we're getting too far away from the product's value to me. I'm willing to make one more concession, but I need to make sure I'm getting a fair price. I can offer you the product at a price of $6,750. This is my final offer, and I hope you can meet me at this price.",6750.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're trying to get a fair price, Alice. However, I'm still not comfortable with the price. I'm willing to meet you halfway between our last offers, which would be $6,625. I hope this is a price we can agree on.",6625.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to find a compromise, Bob. However, I'm still not comfortable with the price. I'm willing to make one more concession, but I need to make sure I'm getting a fair price. I can offer you the product at a price of $6,725. This is my final offer, and I hope you can meet me at this price.",6725.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not comfortable with the price. I'm afraid I've reached my limit and will have to walk away if we can't come to an agreement. I'm going to have to pass on this opportunity.",0.0,Bob,10,
,,Alice,10,SellToJhon
