alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,This is my first offer. I propose we divide the money 700000 for me and 300000 for you.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a relatively small share, but it's a fair start. Consider this offer.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I've decided to make a new offer. This time, I'm proposing we split the money 600000 for me and 400000 for you. I hope this is more acceptable.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a bit more this time, but I'm not getting desperate yet.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I've decided to make a counter-offer. My proposal is for us to divide the money 550000 for me and 450000 for you. I believe this is a fair compromise given the situation.,Alice,5,
,,,Bob,5,accept
