alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'll take 60% and you can have 40%,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll take a 50/50 split, but I'm not sure I want to give you the upper hand",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I'll give you a slightly better deal this time. You'll get 45% and I'll take 55%,Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"I'll take a bit less, but I think this is a more reasonable split",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"I'm willing to compromise, but I think 53% is a fair share for me. You can take the rest.",Alice,5,
,,,Bob,5,accept
