alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"A fair split, but I'd like a slightly better deal",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise on a slightly better deal for you, but I need a bit more.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slightly better deal, but I still want a better split",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a better deal, but I need a bit more to account for inflation.",Alice,5,
,,,Bob,5,accept
