message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling this product to you. I believe it's a fantastic opportunity for both of us. I'm willing to offer it to you for $900000. This is a great price considering the product's value to you is $1000000. I'm confident you'll find it a worthwhile investment.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to sell the product. However, given my valuation of the product at $1000000, I am unable to meet your asking price of $900000. I would like to propose a counteroffer of $850000 to see if we can reach an agreement.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your valuation of the product, and I'm willing to meet you halfway. I'm willing to sell the product to you for $925000. This is a fair price considering the product's value to you and my initial offer of $900000. Let me know if this is something you're willing to consider.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. While I understand your position, I still feel that $850000 represents a fair valuation for the product. I would like to propose a counteroffer of $875000 to try to reach a mutually beneficial agreement.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand your persistence, but I'm still not willing to go as low as $875000. I'm willing to compromise and meet you at $920000. This is the highest price I'm willing to accept, considering the product's value to you and my initial offer. Let's see if we can reach an agreement at this price.",920000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to find common ground, Alice. After careful consideration, I would like to propose a counteroffer of $885000. This is my final offer, and I hope it will be acceptable to you.",885000.0,Bob,6,
,,Alice,6,SellToJhon
