message,product_price,player,round,decision
"Hello Bob, I'm offering you a fantastic opportunity to purchase this product.  Given its value, I'm setting the initial price at $950,000. I think this is a fair starting point for us to negotiate from.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but given my budget, I would like to propose a price of $700,000 for the product. I believe this is a fair compromise considering its value.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $700,000 is simply too low. This product offers incredible value, and I'm confident it will exceed your expectations. How about we meet in the middle at $875,000?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I appreciate your position, but I still feel that $750,000 would be a more reasonable price for the product based on its value. I hope we can reach an agreement closer to this figure.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer to a deal.  I'm willing to come down slightly to $850,000.  This is my final offer, as I already have another buyer interested at a lower price. It's a fantastic deal for a product you know is worth much more.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for considering my perspective. I appreciate your flexibility. Based on my budget and the value of the product, I would like to propose a final price of $800,000. I believe this strikes a balance between our positions.",800000.0,Bob,6,
,,Alice,6,AcceptOffer
