alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being fair, but I need most of the money to get started. Let's get this game going!",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"Alice, let's be realistic.  I'm offering you a generous amount considering the inflation. Take it while you can still get something substantial!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"Okay, I'm getting serious now.  This is a much fairer split.  Let's get this done before we lose even more money!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Alice, this is getting ridiculous. I'm offering a good deal - take it before the inflation eats away even more of your share!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"This is my final offer. We can either both get a good share, or risk losing everything.  Let's be reasonable!",Alice,5,
,,,Bob,5,accept
