message,product_price,player,round,decision
"Hello Bob, I'm offering you this incredible product for $18000. I believe its value is much higher, but I'm willing to start with a competitive price. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $18000 is a bit out of my budget. I was thinking more along the lines of $12000. Is that something you'd be willing to consider?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your budget. While $12000 is a bit low for me, I'm willing to come down a bit. Let's try $15000. This gives us both some room to breathe and I'm confident you'll find this product a great investment.",15000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $15000, but I'm still a bit short on budget. I was thinking more along the lines of $13500. Is that something you'd be willing to consider?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to be reasonable with your budget. How about we split the difference?  $14250 would be a good compromise. Let's see if we can reach an agreement and move forward.",14250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still trying to stay within my budget. I was thinking more along the lines of $13000. Can we meet somewhere in the middle?",13000.0,Bob,6,
,,Alice,6,AcceptOffer
