alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, that seems fair.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, this is more than fair",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a little more, but I'm not giving up much more. Let's try to make a deal.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is taking its toll, be wise",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Time is running out, let's make a deal before inflation eats away more of our money. I'm willing to give you 40, but I can't go lower.",Bob,6,
,,,Alice,6,reject
59.0,41.0,"Time is running out, be reasonable",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm going to have to make a bigger move. This is my final offer. If you reject it, we both get nothing.  Let's be smart and make a deal.",Bob,8,
,,,Alice,8,reject
61.0,39.0,"Your options are dwindling, be smart",Alice,9,
,,,Bob,9,accept
