message,product_price,player,round,decision
"Hi Bob, I have a product that I think you'll be interested in. I'm willing to offer it to you for $100. What do you think?",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate it. I would like to propose a price of $85 for the product.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your offer. I appreciate you coming down in price. However, I'm still not able to go that low. I'm willing to meet you halfway at $92.50. What do you say?",92.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget, I would like to propose a price of $87.5 for the product.",87.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. How about we split the difference and agree on $90? I'm confident this product will be worth it for you.",90.0,Alice,5,
,,Bob,5,AcceptOffer
