alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair! I propose we split the money evenly.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise a bit, but I still need to make sure I get a fair share. Let's split it 45/55.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Inflation is hitting me hard, I need a better split to make up for it",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm starting to feel the pressure of inflation, but I still need a decent share. Let's split it 40/60, and at least we'll both get something.",Alice,5,
,,,Bob,5,accept
