alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need for further negotiations.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can have a smaller share, but I'll still let you keep a significant amount.",Bob,2,
,,I'd like to make a counteroffer. How about 400000 for me and 600000 for you?,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a slightly larger share, but I still want a decent amount for myself.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I'll give you a smaller share, but I'm not giving up much.",Bob,4,
,,I'd like to make another counteroffer. How about 320000 for me and 680000 for you?,Alice,4,reject
380000.0,620000.0,I'm trying to find a middle ground. This is my best offer so far.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're really low-balling me now, I'll give you a tiny share, but I'm not going to get taken advantage of.",Bob,6,
,,,Alice,6,accept
