alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. What do you say, Bob?",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think 55/45 is a fair split considering we both have to share the potential loss from inflation. What do you think?,Bob,2,
,,,Alice,2,reject
70.0,30.0,"Considering the inflation, I'm taking a bigger share this round. Will you accept?",Alice,3,
,,,Bob,3,reject
40.0,60.0,I'm willing to give you 40% since the money is losing value.  I think we can reach an agreement this round.,Bob,4,
,,,Alice,4,reject
80.0,20.0,"Considering the accelerated inflation, I'm taking a big risk by offering you 20% of the remaining value. Will you take it?",Alice,5,
,,,Bob,5,reject
50.0,50.0,"With inflation accelerating, I think a 50/50 split is the fairest option to maximize what we both get.  Let's agree to this and stop losing money.",Bob,6,
,,,Alice,6,accept
