alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair split. Accept and we can shake on it.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share, but still fair.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I'm not giving up too much. Consider this a reasonable offer.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give a bit more, but I'm not giving up too much either.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to meet you in the middle, but I need a bit more to make it worth my while.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to what I want, but I'm still not there. You'll have to do better than that.",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm getting close to my limit, but I'm still willing to compromise. Meet me here and we can finish this.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,I'm not giving up yet. I think I can get a better deal than this.,Bob,8,
,,,Alice,8,reject
4000.0,6000.0,"I'm not budging much, but I'm willing to meet you in the middle. This is my final offer.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,I'm not giving up yet. I think I can get a better deal than this.,Bob,10,
,,,Alice,10,reject
3500.0,6500.0,This is my last offer. I'm not willing to give up any more. Take it or leave it.,Alice,11,
,,,Bob,11,reject
1000.0,9000.0,I'm not giving up. I'll take what I can get.,Bob,12,
,,,Alice,12,accept
