message,product_price,player,round,decision
"Hi Bob, I'm pleased to offer you this product for $9,500. I believe it offers you tremendous value at this price.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit too high for me. I'd be willing to pay $7,000 for the product.",7000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob, but $7,000 is significantly below its value.  How about we meet in the middle at $8,500?",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  While I see the value in the product, $8,500 is still a bit too steep for me. How about $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to find a fair price for both of us. I'm willing to come down to $8,200, but that's my final offer.",8200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, I need to stay within my budget.  Would you consider $7,900?",7900.0,Bob,6,
,,Alice,6,AcceptOffer
