alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can both agree on this.",Alice,1,
,,,Bob,1,reject
30.0,70.0,I think you can do better than that!,Bob,2,
,,,Alice,2,reject
50.0,50.0,"I'm willing to meet you halfway, let's try to find a middle ground.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer, but I still want more!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm not willing to give up more, let's try to find a compromise.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not budging, this is my final offer",Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'm getting desperate, but I'm not giving in yet. Let's try to find a way to split it 50/50.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm not going to let you take advantage of me, I'm going to take what I can get",Bob,8,
,,,Alice,8,reject
62.0,38.0,"I'm getting close to giving up, but I'll try one more time to get a better deal. This is my last offer.",Alice,9,
,,,Bob,9,reject
30.0,70.0,"You're running out of time, this is my last offer",Bob,10,
,,,Alice,10,reject
65.0,35.0,I'm not going to accept anything less than a fair split. This is my final offer.,Alice,11,
,,,Bob,11,reject
20.0,80.0,"This is my last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
