alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. It's the fairest way to go.",Bob,2,
,,,Alice,2,reject
75.0,25.0,"Bob, time is running out, and the value is decreasing rapidly.  Take this opportunity while it's still worthwhile.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I'm willing to give you a little more, but I need a better share to make it worthwhile for me. Let's find a solution that works for both of us.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, this is a compromise. I understand your need for a larger share, but we need to consider the decreasing value. Let's be reasonable.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Alice, we're running out of time. This is my final offer. I'm willing to take a bigger share, but we need to come to an agreement quickly to avoid losing more money.",Bob,6,
,,,Alice,6,reject
60.0,40.0,"Bob, this is getting ridiculous.  We're both losing money with every wasted round. Meet me in the middle before it's too late!",Alice,7,
,,,Bob,7,accept
