alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split 60/40. A fair deal for a quick agreement!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a more balanced split.  Let's be reasonable and avoid inflation eating away at our potential gains.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Time is ticking, Bob. I'll be generous and offer you 4200. Take it or leave it.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, let's be pragmatic. This offer is a good compromise to ensure we both benefit before inflation diminishes the value further.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we're running out of time. This is my final offer, take it and we both win something.",Alice,5,
,,,Bob,5,accept
